0.0	31.0	20.0	32.0	0.625	21.0	6.666666666666667	10.666666666666666
0.0	34.0	22.0	46.0	0.4782608695652174	26.666666666666668	7.333333333333333	15.333333333333334
0.0	28.0	16.0	47.0	0.3404255319148936	25.0	5.333333333333333	15.666666666666666
0.0	34.0	22.0	53.0	0.41509433962264153	29.0	7.333333333333333	17.666666666666668
0.0	31.0	19.0	47.0	0.40425531914893614	26.0	6.333333333333333	15.666666666666666
0.0	48.0	30.0	39.0	0.7692307692307693	29.0	10.0	13.0
0.0	59.0	39.0	43.0	0.9069767441860465	34.0	13.0	14.333333333333334
0.0	25.0	15.0	49.0	0.30612244897959184	24.666666666666668	5.0	16.333333333333332
0.0	57.0	37.0	50.0	0.74	35.666666666666664	12.333333333333334	16.666666666666668
0.0	54.0	33.0	61.0	0.5409836065573771	38.333333333333336	11.0	20.333333333333332
0.0	49.0	28.0	61.0	0.45901639344262296	36.666666666666664	9.333333333333334	20.333333333333332
0.0	83.0	49.0	47.0	1.0425531914893618	43.333333333333336	16.333333333333332	15.666666666666666
0.0	48.0	30.0	41.0	0.7317073170731707	29.666666666666668	10.0	13.666666666666666
0.0	17.0	11.0	49.0	0.22448979591836735	22.0	3.6666666666666665	16.333333333333332
0.0	54.0	34.0	50.0	0.68	34.666666666666664	11.333333333333334	16.666666666666668
0.0	25.0	16.0	57.0	0.2807017543859649	27.333333333333332	5.333333333333333	19.0
0.0	36.0	23.0	46.0	0.5	27.333333333333332	7.666666666666667	15.333333333333334
0.0	57.0	36.0	47.0	0.7659574468085106	34.666666666666664	12.0	15.666666666666666
0.0	34.0	21.0	43.0	0.4883720930232558	25.666666666666668	7.0	14.333333333333334
0.0	48.0	29.0	18.0	1.6111111111111112	22.0	9.666666666666666	6.0
0.0	15.0	10.0	31.0	0.3225806451612903	15.333333333333334	3.3333333333333335	10.333333333333334
0.0	34.0	23.0	45.0	0.5111111111111111	26.333333333333332	7.666666666666667	15.0
0.0	45.0	27.0	38.0	0.7105263157894737	27.666666666666668	9.0	12.666666666666666
0.0	29.0	19.0	46.0	0.41304347826086957	25.0	6.333333333333333	15.333333333333334
0.0	49.0	31.0	78.0	0.3974358974358974	42.333333333333336	10.333333333333334	26.0
0.0	51.0	30.0	61.0	0.4918032786885246	37.333333333333336	10.0	20.333333333333332
0.0	45.0	29.0	37.0	0.7837837837837838	27.333333333333332	9.666666666666666	12.333333333333334
0.0	16.0	11.0	48.0	0.22916666666666666	21.333333333333332	3.6666666666666665	16.0
0.0	17.0	11.0	39.0	0.28205128205128205	18.666666666666668	3.6666666666666665	13.0
0.0	19.0	13.0	69.0	0.18840579710144928	29.333333333333332	4.333333333333333	23.0
0.0	61.0	37.0	49.0	0.7551020408163265	36.666666666666664	12.333333333333334	16.333333333333332
0.0	49.0	33.0	34.0	0.9705882352941176	27.666666666666668	11.0	11.333333333333334
0.0	27.0	17.0	62.0	0.27419354838709675	29.666666666666668	5.666666666666667	20.666666666666668
0.0	36.0	23.0	33.0	0.696969696969697	23.0	7.666666666666667	11.0
0.0	44.0	28.0	47.0	0.5957446808510638	30.333333333333332	9.333333333333334	15.666666666666666
0.0	52.0	32.0	70.0	0.45714285714285713	40.666666666666664	10.666666666666666	23.333333333333332
0.0	28.0	17.0	50.0	0.34	26.0	5.666666666666667	16.666666666666668
0.0	44.0	27.0	39.0	0.6923076923076923	27.666666666666668	9.0	13.0
0.0	59.0	37.0	65.0	0.5692307692307692	41.333333333333336	12.333333333333334	21.666666666666668
0.0	95.0	55.0	66.0	0.8333333333333334	53.666666666666664	18.333333333333332	22.0
0.0	11.0	7.0	56.0	0.125	22.333333333333332	2.3333333333333335	18.666666666666668
0.0	20.0	13.0	34.0	0.38235294117647056	18.0	4.333333333333333	11.333333333333334
0.0	45.0	27.0	30.0	0.9	25.0	9.0	10.0
0.0	64.0	41.0	45.0	0.9111111111111111	36.333333333333336	13.666666666666666	15.0
0.0	32.0	21.0	48.0	0.4375	26.666666666666668	7.0	16.0
0.0	66.0	38.0	55.0	0.6909090909090909	40.333333333333336	12.666666666666666	18.333333333333332
0.0	33.0	22.0	51.0	0.43137254901960786	28.0	7.333333333333333	17.0
0.0	38.0	25.0	55.0	0.45454545454545453	31.0	8.333333333333334	18.333333333333332
0.0	32.0	21.0	64.0	0.328125	32.0	7.0	21.333333333333332
0.0	21.0	13.0	47.0	0.2765957446808511	22.666666666666668	4.333333333333333	15.666666666666666
0.0	57.0	34.0	39.0	0.8717948717948718	32.0	11.333333333333334	13.0
0.0	39.0	25.0	52.0	0.4807692307692308	30.333333333333332	8.333333333333334	17.333333333333332
0.0	54.0	33.0	63.0	0.5238095238095238	39.0	11.0	21.0
0.0	17.0	11.0	45.0	0.24444444444444444	20.666666666666668	3.6666666666666665	15.0
0.0	7.0	5.0	38.0	0.13157894736842105	15.0	1.6666666666666667	12.666666666666666
0.0	26.0	17.0	51.0	0.3333333333333333	25.666666666666668	5.666666666666667	17.0
0.0	44.0	27.0	50.0	0.54	31.333333333333332	9.0	16.666666666666668
0.0	19.0	13.0	39.0	0.3333333333333333	19.333333333333332	4.333333333333333	13.0
0.0	34.0	21.0	54.0	0.3888888888888889	29.333333333333332	7.0	18.0
0.0	18.0	11.0	40.0	0.275	19.333333333333332	3.6666666666666665	13.333333333333334
0.0	54.0	33.0	52.0	0.6346153846153846	35.333333333333336	11.0	17.333333333333332
0.0	38.0	25.0	37.0	0.6756756756756757	25.0	8.333333333333334	12.333333333333334
0.0	58.0	34.0	46.0	0.7391304347826086	34.666666666666664	11.333333333333334	15.333333333333334
0.0	54.0	35.0	49.0	0.7142857142857143	34.333333333333336	11.666666666666666	16.333333333333332
0.0	26.0	17.0	47.0	0.3617021276595745	24.333333333333332	5.666666666666667	15.666666666666666
0.0	61.0	37.0	58.0	0.6379310344827587	39.666666666666664	12.333333333333334	19.333333333333332
0.0	0.0	0.0	17.0	0.0	5.666666666666667	0.0	5.666666666666667
0.0	67.0	39.0	30.0	1.3	32.333333333333336	13.0	10.0
0.0	28.0	17.0	43.0	0.3953488372093023	23.666666666666668	5.666666666666667	14.333333333333334
0.0	16.0	10.0	33.0	0.30303030303030304	16.333333333333332	3.3333333333333335	11.0
0.0	47.0	29.0	53.0	0.5471698113207547	33.333333333333336	9.666666666666666	17.666666666666668
0.0	57.0	33.0	53.0	0.6226415094339622	36.666666666666664	11.0	17.666666666666668
0.0	56.0	33.0	23.0	1.434782608695652	26.333333333333332	11.0	7.666666666666667
0.0	62.0	37.0	61.0	0.6065573770491803	41.0	12.333333333333334	20.333333333333332
0.0	44.0	26.0	44.0	0.5909090909090909	29.333333333333332	8.666666666666666	14.666666666666666
0.0	31.0	21.0	53.0	0.39622641509433965	28.0	7.0	17.666666666666668
0.0	56.0	31.0	58.0	0.5344827586206896	38.0	10.333333333333334	19.333333333333332
0.0	13.0	9.0	56.0	0.16071428571428573	23.0	3.0	18.666666666666668
0.0	74.0	45.0	47.0	0.9574468085106383	40.333333333333336	15.0	15.666666666666666
0.0	41.0	27.0	43.0	0.627906976744186	28.0	9.0	14.333333333333334
0.0	36.0	23.0	37.0	0.6216216216216216	24.333333333333332	7.666666666666667	12.333333333333334
0.0	44.0	29.0	45.0	0.6444444444444445	29.666666666666668	9.666666666666666	15.0
0.0	35.0	21.0	46.0	0.45652173913043476	27.0	7.0	15.333333333333334
0.0	6.0	4.0	45.0	0.08888888888888889	17.0	1.3333333333333333	15.0
0.0	45.0	27.0	58.0	0.46551724137931033	34.333333333333336	9.0	19.333333333333332
0.0	61.0	36.0	56.0	0.6428571428571429	39.0	12.0	18.666666666666668
0.0	52.0	31.0	43.0	0.7209302325581395	31.666666666666668	10.333333333333334	14.333333333333334
0.0	61.0	39.0	50.0	0.78	37.0	13.0	16.666666666666668
0.0	53.0	35.0	43.0	0.813953488372093	32.0	11.666666666666666	14.333333333333334
0.0	44.0	25.0	66.0	0.3787878787878788	36.666666666666664	8.333333333333334	22.0
0.0	29.0	19.0	43.0	0.4418604651162791	24.0	6.333333333333333	14.333333333333334
0.0	23.0	14.0	44.0	0.3181818181818182	22.333333333333332	4.666666666666667	14.666666666666666
0.0	44.0	29.0	25.0	1.16	23.0	9.666666666666666	8.333333333333334
0.0	24.0	15.0	43.0	0.3488372093023256	22.333333333333332	5.0	14.333333333333334
0.0	67.0	41.0	40.0	1.025	35.666666666666664	13.666666666666666	13.333333333333334
0.0	38.0	25.0	59.0	0.423728813559322	32.333333333333336	8.333333333333334	19.666666666666668
0.0	44.0	25.0	48.0	0.5208333333333334	30.666666666666668	8.333333333333334	16.0
0.0	38.0	25.0	36.0	0.6944444444444444	24.666666666666668	8.333333333333334	12.0
0.0	34.0	21.0	60.0	0.35	31.333333333333332	7.0	20.0
0.0	71.0	43.0	50.0	0.86	40.333333333333336	14.333333333333334	16.666666666666668
0.0	32.0	19.0	42.0	0.4523809523809524	24.666666666666668	6.333333333333333	14.0
0.0	35.0	23.0	51.0	0.45098039215686275	28.666666666666668	7.666666666666667	17.0
0.0	50.0	31.0	35.0	0.8857142857142857	28.333333333333332	10.333333333333334	11.666666666666666
0.0	28.0	18.0	34.0	0.5294117647058824	20.666666666666668	6.0	11.333333333333334
0.0	45.0	29.0	39.0	0.7435897435897436	28.0	9.666666666666666	13.0
0.0	25.0	15.0	18.0	0.8333333333333334	14.333333333333334	5.0	6.0
0.0	24.0	15.0	45.0	0.3333333333333333	23.0	5.0	15.0
0.0	45.0	29.0	44.0	0.6590909090909091	29.666666666666668	9.666666666666666	14.666666666666666
0.0	19.0	13.0	53.0	0.24528301886792453	24.0	4.333333333333333	17.666666666666668
0.0	51.0	31.0	56.0	0.5535714285714286	35.666666666666664	10.333333333333334	18.666666666666668
0.0	32.0	21.0	45.0	0.4666666666666667	25.666666666666668	7.0	15.0
0.0	22.0	15.0	46.0	0.32608695652173914	22.666666666666668	5.0	15.333333333333334
0.0	70.0	40.0	41.0	0.975609756097561	37.0	13.333333333333334	13.666666666666666
0.0	50.0	31.0	43.0	0.7209302325581395	31.0	10.333333333333334	14.333333333333334
0.0	69.0	44.0	50.0	0.88	39.666666666666664	14.666666666666666	16.666666666666668
0.0	54.0	35.0	56.0	0.625	36.666666666666664	11.666666666666666	18.666666666666668
0.0	47.0	29.0	60.0	0.48333333333333334	35.666666666666664	9.666666666666666	20.0
0.0	27.0	17.0	45.0	0.37777777777777777	24.0	5.666666666666667	15.0
0.0	4.0	3.0	33.0	0.09090909090909091	12.333333333333334	1.0	11.0
0.0	10.0	6.0	35.0	0.17142857142857143	15.0	2.0	11.666666666666666
0.0	30.0	19.0	38.0	0.5	22.666666666666668	6.333333333333333	12.666666666666666
0.0	69.0	45.0	39.0	1.1538461538461537	36.0	15.0	13.0
0.0	65.0	34.0	57.0	0.5964912280701754	40.666666666666664	11.333333333333334	19.0
0.0	40.0	25.0	38.0	0.6578947368421053	26.0	8.333333333333334	12.666666666666666
0.0	62.0	39.0	31.0	1.2580645161290323	31.0	13.0	10.333333333333334
0.0	84.0	52.0	35.0	1.4857142857142858	39.666666666666664	17.333333333333332	11.666666666666666
0.0	74.0	46.0	41.0	1.1219512195121952	38.333333333333336	15.333333333333334	13.666666666666666
0.0	16.0	10.0	36.0	0.2777777777777778	17.333333333333332	3.3333333333333335	12.0
0.0	43.0	26.0	55.0	0.4727272727272727	32.666666666666664	8.666666666666666	18.333333333333332
0.0	60.0	36.0	52.0	0.6923076923076923	37.333333333333336	12.0	17.333333333333332
0.0	55.0	37.0	32.0	1.15625	29.0	12.333333333333334	10.666666666666666
0.0	36.0	23.0	50.0	0.46	28.666666666666668	7.666666666666667	16.666666666666668
0.0	38.0	21.0	62.0	0.3387096774193548	33.333333333333336	7.0	20.666666666666668
0.0	40.0	25.0	43.0	0.5813953488372093	27.666666666666668	8.333333333333334	14.333333333333334
0.0	35.0	23.0	48.0	0.4791666666666667	27.666666666666668	7.666666666666667	16.0
0.0	12.0	8.0	47.0	0.1702127659574468	19.666666666666668	2.6666666666666665	15.666666666666666
0.0	58.0	35.0	41.0	0.8536585365853658	33.0	11.666666666666666	13.666666666666666
0.0	41.0	26.0	42.0	0.6190476190476191	27.666666666666668	8.666666666666666	14.0
0.0	66.0	41.0	54.0	0.7592592592592593	40.0	13.666666666666666	18.0
0.0	26.0	16.0	24.0	0.6666666666666666	16.666666666666668	5.333333333333333	8.0
0.0	44.0	29.0	57.0	0.5087719298245614	33.666666666666664	9.666666666666666	19.0
0.0	59.0	39.0	56.0	0.6964285714285714	38.333333333333336	13.0	18.666666666666668
0.0	40.0	26.0	54.0	0.48148148148148145	31.333333333333332	8.666666666666666	18.0
0.0	24.0	16.0	41.0	0.3902439024390244	21.666666666666668	5.333333333333333	13.666666666666666
0.0	32.0	19.0	46.0	0.41304347826086957	26.0	6.333333333333333	15.333333333333334
0.0	46.0	28.0	34.0	0.8235294117647058	26.666666666666668	9.333333333333334	11.333333333333334
0.0	28.0	17.0	60.0	0.2833333333333333	29.333333333333332	5.666666666666667	20.0
0.0	36.0	20.0	59.0	0.3389830508474576	31.666666666666668	6.666666666666667	19.666666666666668
0.0	68.0	41.0	42.0	0.9761904761904762	36.666666666666664	13.666666666666666	14.0
0.0	79.0	47.0	35.0	1.3428571428571427	38.0	15.666666666666666	11.666666666666666
0.0	38.0	23.0	39.0	0.5897435897435898	25.666666666666668	7.666666666666667	13.0
0.0	67.0	41.0	47.0	0.8723404255319149	38.0	13.666666666666666	15.666666666666666
0.0	23.0	15.0	40.0	0.375	21.0	5.0	13.333333333333334
0.0	53.0	33.0	54.0	0.6111111111111112	35.666666666666664	11.0	18.0
0.0	16.0	11.0	52.0	0.21153846153846154	22.666666666666668	3.6666666666666665	17.333333333333332
0.0	46.0	29.0	50.0	0.58	32.0	9.666666666666666	16.666666666666668
0.0	70.0	43.0	46.0	0.9347826086956522	38.666666666666664	14.333333333333334	15.333333333333334
0.0	37.0	24.0	61.0	0.39344262295081966	32.666666666666664	8.0	20.333333333333332
0.0	48.0	31.0	32.0	0.96875	26.666666666666668	10.333333333333334	10.666666666666666
0.0	46.0	28.0	41.0	0.6829268292682927	29.0	9.333333333333334	13.666666666666666
0.0	46.0	28.0	44.0	0.6363636363636364	30.0	9.333333333333334	14.666666666666666
0.0	18.0	11.0	49.0	0.22448979591836735	22.333333333333332	3.6666666666666665	16.333333333333332
0.0	9.0	6.0	53.0	0.11320754716981132	20.666666666666668	2.0	17.666666666666668
0.0	11.0	7.0	47.0	0.14893617021276595	19.333333333333332	2.3333333333333335	15.666666666666666
0.0	75.0	45.0	35.0	1.2857142857142858	36.666666666666664	15.0	11.666666666666666
0.0	30.0	18.0	53.0	0.33962264150943394	27.666666666666668	6.0	17.666666666666668
0.0	33.0	22.0	48.0	0.4583333333333333	27.0	7.333333333333333	16.0
0.0	66.0	40.0	34.0	1.1764705882352942	33.333333333333336	13.333333333333334	11.333333333333334
0.0	31.0	19.0	69.0	0.2753623188405797	33.333333333333336	6.333333333333333	23.0
0.0	60.0	35.0	59.0	0.5932203389830508	39.666666666666664	11.666666666666666	19.666666666666668
0.0	24.0	15.0	51.0	0.29411764705882354	25.0	5.0	17.0
0.0	80.0	51.0	41.0	1.2439024390243902	40.333333333333336	17.0	13.666666666666666
0.0	57.0	33.0	71.0	0.4647887323943662	42.666666666666664	11.0	23.666666666666668
0.0	46.0	29.0	44.0	0.6590909090909091	30.0	9.666666666666666	14.666666666666666
0.0	28.0	19.0	50.0	0.38	26.0	6.333333333333333	16.666666666666668
0.0	55.0	35.0	67.0	0.5223880597014925	40.666666666666664	11.666666666666666	22.333333333333332
0.0	72.0	47.0	41.0	1.146341463414634	37.666666666666664	15.666666666666666	13.666666666666666
0.0	40.0	25.0	61.0	0.4098360655737705	33.666666666666664	8.333333333333334	20.333333333333332
0.0	35.0	23.0	40.0	0.575	25.0	7.666666666666667	13.333333333333334
0.0	60.0	37.0	58.0	0.6379310344827587	39.333333333333336	12.333333333333334	19.333333333333332
0.0	59.0	31.0	56.0	0.5535714285714286	38.333333333333336	10.333333333333334	18.666666666666668
0.0	33.0	21.0	46.0	0.45652173913043476	26.333333333333332	7.0	15.333333333333334
0.0	52.0	32.0	45.0	0.7111111111111111	32.333333333333336	10.666666666666666	15.0
0.0	63.0	38.0	53.0	0.7169811320754716	38.666666666666664	12.666666666666666	17.666666666666668
0.0	38.0	24.0	53.0	0.4528301886792453	30.333333333333332	8.0	17.666666666666668
0.0	20.0	13.0	33.0	0.3939393939393939	17.666666666666668	4.333333333333333	11.0
0.0	65.0	40.0	46.0	0.8695652173913043	37.0	13.333333333333334	15.333333333333334
0.0	44.0	29.0	45.0	0.6444444444444445	29.666666666666668	9.666666666666666	15.0
0.0	43.0	28.0	38.0	0.7368421052631579	27.0	9.333333333333334	12.666666666666666
0.0	70.0	42.0	43.0	0.9767441860465116	37.666666666666664	14.0	14.333333333333334
0.0	13.0	9.0	35.0	0.2571428571428571	16.0	3.0	11.666666666666666
0.0	34.0	21.0	32.0	0.65625	22.0	7.0	10.666666666666666
0.0	67.0	39.0	52.0	0.75	39.666666666666664	13.0	17.333333333333332
0.0	20.0	13.0	51.0	0.2549019607843137	23.666666666666668	4.333333333333333	17.0
0.0	32.0	20.0	35.0	0.5714285714285714	22.333333333333332	6.666666666666667	11.666666666666666
0.0	37.0	23.0	48.0	0.4791666666666667	28.333333333333332	7.666666666666667	16.0
0.0	36.0	22.0	43.0	0.5116279069767442	26.333333333333332	7.333333333333333	14.333333333333334
0.0	29.0	18.0	53.0	0.33962264150943394	27.333333333333332	6.0	17.666666666666668
0.0	48.0	31.0	34.0	0.9117647058823529	27.333333333333332	10.333333333333334	11.333333333333334
0.0	40.0	25.0	34.0	0.7352941176470589	24.666666666666668	8.333333333333334	11.333333333333334
0.0	30.0	19.0	42.0	0.4523809523809524	24.0	6.333333333333333	14.0
0.0	35.0	23.0	45.0	0.5111111111111111	26.666666666666668	7.666666666666667	15.0
0.0	41.0	25.0	45.0	0.5555555555555556	28.666666666666668	8.333333333333334	15.0
0.0	10.0	7.0	34.0	0.20588235294117646	14.666666666666666	2.3333333333333335	11.333333333333334
0.0	44.0	25.0	53.0	0.4716981132075472	32.333333333333336	8.333333333333334	17.666666666666668
0.0	49.0	31.0	40.0	0.775	29.666666666666668	10.333333333333334	13.333333333333334
0.0	49.0	30.0	52.0	0.5769230769230769	33.666666666666664	10.0	17.333333333333332
0.0	62.0	38.0	50.0	0.76	37.333333333333336	12.666666666666666	16.666666666666668
0.0	20.0	13.0	35.0	0.37142857142857144	18.333333333333332	4.333333333333333	11.666666666666666
0.0	67.0	42.0	56.0	0.75	41.0	14.0	18.666666666666668
0.0	15.0	10.0	36.0	0.2777777777777778	17.0	3.3333333333333335	12.0
0.0	58.0	34.0	54.0	0.6296296296296297	37.333333333333336	11.333333333333334	18.0
0.0	35.0	23.0	30.0	0.7666666666666667	21.666666666666668	7.666666666666667	10.0
0.0	24.0	15.0	34.0	0.4411764705882353	19.333333333333332	5.0	11.333333333333334
0.0	51.0	31.0	45.0	0.6888888888888889	32.0	10.333333333333334	15.0
0.0	29.0	19.0	39.0	0.48717948717948717	22.666666666666668	6.333333333333333	13.0
0.0	18.0	11.0	35.0	0.3142857142857143	17.666666666666668	3.6666666666666665	11.666666666666666
0.0	39.0	25.0	44.0	0.5681818181818182	27.666666666666668	8.333333333333334	14.666666666666666
0.0	44.0	25.0	60.0	0.4166666666666667	34.666666666666664	8.333333333333334	20.0
0.0	80.0	49.0	46.0	1.065217391304348	42.0	16.333333333333332	15.333333333333334
0.0	25.0	17.0	52.0	0.3269230769230769	25.666666666666668	5.666666666666667	17.333333333333332
0.0	63.0	38.0	44.0	0.8636363636363636	35.666666666666664	12.666666666666666	14.666666666666666
0.0	49.0	31.0	36.0	0.8611111111111112	28.333333333333332	10.333333333333334	12.0
0.0	38.0	22.0	44.0	0.5	27.333333333333332	7.333333333333333	14.666666666666666
0.0	44.0	27.0	43.0	0.627906976744186	29.0	9.0	14.333333333333334
0.0	36.0	19.0	57.0	0.3333333333333333	31.0	6.333333333333333	19.0
0.0	48.0	29.0	57.0	0.5087719298245614	35.0	9.666666666666666	19.0
0.0	42.0	25.0	41.0	0.6097560975609756	27.666666666666668	8.333333333333334	13.666666666666666
0.0	113.0	67.0	40.0	1.675	51.0	22.333333333333332	13.333333333333334
0.0	23.0	15.0	35.0	0.42857142857142855	19.333333333333332	5.0	11.666666666666666
0.0	55.0	31.0	67.0	0.4626865671641791	40.666666666666664	10.333333333333334	22.333333333333332
0.0	34.0	23.0	37.0	0.6216216216216216	23.666666666666668	7.666666666666667	12.333333333333334
0.0	65.0	43.0	51.0	0.8431372549019608	38.666666666666664	14.333333333333334	17.0
0.0	66.0	43.0	46.0	0.9347826086956522	37.333333333333336	14.333333333333334	15.333333333333334
0.0	73.0	45.0	37.0	1.2162162162162162	36.666666666666664	15.0	12.333333333333334
0.0	77.0	46.0	38.0	1.2105263157894737	38.333333333333336	15.333333333333334	12.666666666666666
0.0	59.0	38.0	41.0	0.926829268292683	33.333333333333336	12.666666666666666	13.666666666666666
0.0	31.0	18.0	36.0	0.5	22.333333333333332	6.0	12.0
0.0	25.0	17.0	43.0	0.3953488372093023	22.666666666666668	5.666666666666667	14.333333333333334
0.0	26.0	17.0	44.0	0.38636363636363635	23.333333333333332	5.666666666666667	14.666666666666666
0.0	10.0	6.0	33.0	0.18181818181818182	14.333333333333334	2.0	11.0
0.0	51.0	29.0	41.0	0.7073170731707317	30.666666666666668	9.666666666666666	13.666666666666666
0.0	13.0	9.0	35.0	0.2571428571428571	16.0	3.0	11.666666666666666
0.0	62.0	37.0	37.0	1.0	33.0	12.333333333333334	12.333333333333334
0.0	10.0	7.0	31.0	0.22580645161290322	13.666666666666666	2.3333333333333335	10.333333333333334
0.0	2.0	1.0	31.0	0.03225806451612903	11.0	0.3333333333333333	10.333333333333334
0.0	30.0	19.0	45.0	0.4222222222222222	25.0	6.333333333333333	15.0
0.0	35.0	23.0	39.0	0.5897435897435898	24.666666666666668	7.666666666666667	13.0
0.0	58.0	36.0	24.0	1.5	27.333333333333332	12.0	8.0
0.0	63.0	37.0	35.0	1.0571428571428572	32.666666666666664	12.333333333333334	11.666666666666666
0.0	36.0	23.0	37.0	0.6216216216216216	24.333333333333332	7.666666666666667	12.333333333333334
0.0	68.0	43.0	40.0	1.075	36.0	14.333333333333334	13.333333333333334
0.0	24.0	15.0	46.0	0.32608695652173914	23.333333333333332	5.0	15.333333333333334
0.0	45.0	27.0	45.0	0.6	30.0	9.0	15.0
0.0	47.0	29.0	34.0	0.8529411764705882	27.0	9.666666666666666	11.333333333333334
0.0	75.0	49.0	43.0	1.1395348837209303	39.333333333333336	16.333333333333332	14.333333333333334
0.0	54.0	35.0	41.0	0.8536585365853658	31.666666666666668	11.666666666666666	13.666666666666666
0.0	53.0	33.0	56.0	0.5892857142857143	36.333333333333336	11.0	18.666666666666668
0.0	52.0	33.0	49.0	0.673469387755102	33.666666666666664	11.0	16.333333333333332
0.0	23.0	15.0	32.0	0.46875	18.333333333333332	5.0	10.666666666666666
0.0	52.0	32.0	38.0	0.8421052631578947	30.0	10.666666666666666	12.666666666666666
0.0	13.0	9.0	30.0	0.3	14.333333333333334	3.0	10.0
0.0	40.0	25.0	64.0	0.390625	34.666666666666664	8.333333333333334	21.333333333333332
0.0	80.0	50.0	55.0	0.9090909090909091	45.0	16.666666666666668	18.333333333333332
0.0	22.0	15.0	43.0	0.3488372093023256	21.666666666666668	5.0	14.333333333333334
0.0	45.0	28.0	55.0	0.509090909090909	33.333333333333336	9.333333333333334	18.333333333333332
0.0	81.0	47.0	43.0	1.0930232558139534	41.333333333333336	15.666666666666666	14.333333333333334
0.0	12.0	7.0	27.0	0.25925925925925924	13.0	2.3333333333333335	9.0
0.0	57.0	35.0	45.0	0.7777777777777778	34.0	11.666666666666666	15.0
0.0	39.0	23.0	56.0	0.4107142857142857	31.666666666666668	7.666666666666667	18.666666666666668
0.0	12.0	7.0	62.0	0.11290322580645161	24.666666666666668	2.3333333333333335	20.666666666666668
0.0	36.0	23.0	48.0	0.4791666666666667	28.0	7.666666666666667	16.0
0.0	23.0	15.0	60.0	0.25	27.666666666666668	5.0	20.0
0.0	6.0	4.0	39.0	0.10256410256410256	15.0	1.3333333333333333	13.0
0.0	19.0	13.0	44.0	0.29545454545454547	21.0	4.333333333333333	14.666666666666666
0.0	75.0	45.0	59.0	0.7627118644067796	44.666666666666664	15.0	19.666666666666668
0.0	3.0	2.0	42.0	0.047619047619047616	15.0	0.6666666666666666	14.0
0.0	44.0	26.0	51.0	0.5098039215686274	31.666666666666668	8.666666666666666	17.0
0.0	46.0	29.0	57.0	0.5087719298245614	34.333333333333336	9.666666666666666	19.0
0.0	40.0	25.0	47.0	0.5319148936170213	29.0	8.333333333333334	15.666666666666666
0.0	91.0	54.0	56.0	0.9642857142857143	49.0	18.0	18.666666666666668
0.0	13.0	9.0	29.0	0.3103448275862069	14.0	3.0	9.666666666666666
0.0	32.0	20.0	47.0	0.425531914893617	26.333333333333332	6.666666666666667	15.666666666666666
0.0	16.0	11.0	42.0	0.2619047619047619	19.333333333333332	3.6666666666666665	14.0
0.0	57.0	33.0	53.0	0.6226415094339622	36.666666666666664	11.0	17.666666666666668
0.0	40.0	26.0	42.0	0.6190476190476191	27.333333333333332	8.666666666666666	14.0
0.0	25.0	16.0	35.0	0.45714285714285713	20.0	5.333333333333333	11.666666666666666
0.0	70.0	43.0	43.0	1.0	37.666666666666664	14.333333333333334	14.333333333333334
0.0	16.0	11.0	44.0	0.25	20.0	3.6666666666666665	14.666666666666666
0.0	44.0	27.0	42.0	0.6428571428571429	28.666666666666668	9.0	14.0
0.0	57.0	36.0	36.0	1.0	31.0	12.0	12.0
0.0	65.0	39.0	46.0	0.8478260869565217	37.0	13.0	15.333333333333334
0.0	19.0	13.0	44.0	0.29545454545454547	21.0	4.333333333333333	14.666666666666666
0.0	58.0	36.0	38.0	0.9473684210526315	32.0	12.0	12.666666666666666
0.0	28.0	17.0	56.0	0.30357142857142855	28.0	5.666666666666667	18.666666666666668
0.0	42.0	26.0	39.0	0.6666666666666666	27.0	8.666666666666666	13.0
0.0	17.0	11.0	45.0	0.24444444444444444	20.666666666666668	3.6666666666666665	15.0
0.0	48.0	29.0	40.0	0.725	29.333333333333332	9.666666666666666	13.333333333333334
0.0	35.0	21.0	52.0	0.40384615384615385	29.0	7.0	17.333333333333332
0.0	26.0	17.0	35.0	0.4857142857142857	20.333333333333332	5.666666666666667	11.666666666666666
0.0	4.0	3.0	40.0	0.075	14.666666666666666	1.0	13.333333333333334
0.0	48.0	29.0	55.0	0.5272727272727272	34.333333333333336	9.666666666666666	18.333333333333332
0.0	71.0	47.0	29.0	1.6206896551724137	33.333333333333336	15.666666666666666	9.666666666666666
0.0	33.0	20.0	41.0	0.4878048780487805	24.666666666666668	6.666666666666667	13.666666666666666
0.0	50.0	33.0	42.0	0.7857142857142857	30.666666666666668	11.0	14.0
0.0	57.0	35.0	36.0	0.9722222222222222	31.0	11.666666666666666	12.0
0.0	46.0	30.0	43.0	0.6976744186046512	29.666666666666668	10.0	14.333333333333334
0.0	29.0	18.0	36.0	0.5	21.666666666666668	6.0	12.0
0.0	28.0	18.0	41.0	0.43902439024390244	23.0	6.0	13.666666666666666
0.0	71.0	41.0	55.0	0.7454545454545455	42.0	13.666666666666666	18.333333333333332
0.0	45.0	27.0	39.0	0.6923076923076923	28.0	9.0	13.0
0.0	37.0	22.0	32.0	0.6875	23.0	7.333333333333333	10.666666666666666
0.0	70.0	43.0	38.0	1.131578947368421	36.0	14.333333333333334	12.666666666666666
0.0	40.0	27.0	48.0	0.5625	29.333333333333332	9.0	16.0
