0.0	68.0	43.0	40.0	1.075	36.0	14.333333333333334	13.333333333333334
0.0	49.0	31.0	24.0	1.2916666666666667	24.333333333333332	10.333333333333334	8.0
0.0	19.0	12.0	28.0	0.42857142857142855	15.666666666666666	4.0	9.333333333333334
0.0	43.0	28.0	52.0	0.5384615384615384	31.666666666666668	9.333333333333334	17.333333333333332
0.0	30.0	17.0	47.0	0.3617021276595745	25.666666666666668	5.666666666666667	15.666666666666666
0.0	61.0	39.0	38.0	1.0263157894736843	33.0	13.0	12.666666666666666
0.0	45.0	27.0	41.0	0.6585365853658537	28.666666666666668	9.0	13.666666666666666
0.0	83.0	51.0	27.0	1.8888888888888888	36.666666666666664	17.0	9.0
0.0	22.0	14.0	36.0	0.3888888888888889	19.333333333333332	4.666666666666667	12.0
0.0	48.0	29.0	35.0	0.8285714285714286	27.666666666666668	9.666666666666666	11.666666666666666
0.0	40.0	24.0	50.0	0.48	30.0	8.0	16.666666666666668
0.0	83.0	51.0	43.0	1.186046511627907	42.0	17.0	14.333333333333334
0.0	52.0	33.0	50.0	0.66	34.0	11.0	16.666666666666668
0.0	58.0	36.0	50.0	0.72	36.0	12.0	16.666666666666668
0.0	17.0	11.0	42.0	0.2619047619047619	19.666666666666668	3.6666666666666665	14.0
0.0	46.0	29.0	58.0	0.5	34.666666666666664	9.666666666666666	19.333333333333332
0.0	66.0	38.0	45.0	0.8444444444444444	37.0	12.666666666666666	15.0
0.0	43.0	25.0	42.0	0.5952380952380952	28.333333333333332	8.333333333333334	14.0
0.0	34.0	21.0	50.0	0.42	28.0	7.0	16.666666666666668
0.0	33.0	20.0	46.0	0.43478260869565216	26.333333333333332	6.666666666666667	15.333333333333334
0.0	15.0	9.0	42.0	0.21428571428571427	19.0	3.0	14.0
0.0	28.0	18.0	35.0	0.5142857142857142	21.0	6.0	11.666666666666666
0.0	23.0	15.0	46.0	0.32608695652173914	23.0	5.0	15.333333333333334
0.0	21.0	12.0	37.0	0.32432432432432434	19.333333333333332	4.0	12.333333333333334
0.0	43.0	26.0	37.0	0.7027027027027027	26.666666666666668	8.666666666666666	12.333333333333334
0.0	73.0	45.0	54.0	0.8333333333333334	42.333333333333336	15.0	18.0
0.0	37.0	23.0	64.0	0.359375	33.666666666666664	7.666666666666667	21.333333333333332
0.0	30.0	19.0	45.0	0.4222222222222222	25.0	6.333333333333333	15.0
0.0	7.0	5.0	57.0	0.08771929824561403	21.333333333333332	1.6666666666666667	19.0
0.0	89.0	56.0	31.0	1.8064516129032258	40.0	18.666666666666668	10.333333333333334
0.0	24.0	15.0	49.0	0.30612244897959184	24.333333333333332	5.0	16.333333333333332
0.0	61.0	40.0	36.0	1.1111111111111112	32.333333333333336	13.333333333333334	12.0
0.0	50.0	31.0	48.0	0.6458333333333334	32.666666666666664	10.333333333333334	16.0
0.0	33.0	21.0	50.0	0.42	27.666666666666668	7.0	16.666666666666668
0.0	64.0	41.0	35.0	1.1714285714285715	33.0	13.666666666666666	11.666666666666666
0.0	53.0	35.0	49.0	0.7142857142857143	34.0	11.666666666666666	16.333333333333332
0.0	80.0	49.0	53.0	0.9245283018867925	44.333333333333336	16.333333333333332	17.666666666666668
0.0	32.0	20.0	52.0	0.38461538461538464	28.0	6.666666666666667	17.333333333333332
0.0	46.0	31.0	47.0	0.6595744680851063	31.0	10.333333333333334	15.666666666666666
0.0	92.0	57.0	60.0	0.95	50.666666666666664	19.0	20.0
0.0	35.0	23.0	55.0	0.41818181818181815	30.0	7.666666666666667	18.333333333333332
0.0	28.0	18.0	43.0	0.4186046511627907	23.666666666666668	6.0	14.333333333333334
0.0	47.0	26.0	44.0	0.5909090909090909	30.333333333333332	8.666666666666666	14.666666666666666
0.0	13.0	9.0	30.0	0.3	14.333333333333334	3.0	10.0
0.0	39.0	24.0	45.0	0.5333333333333333	28.0	8.0	15.0
0.0	76.0	48.0	49.0	0.9795918367346939	41.666666666666664	16.0	16.333333333333332
0.0	45.0	28.0	55.0	0.509090909090909	33.333333333333336	9.333333333333334	18.333333333333332
0.0	34.0	21.0	31.0	0.6774193548387096	21.666666666666668	7.0	10.333333333333334
0.0	100.0	62.0	41.0	1.5121951219512195	47.0	20.666666666666668	13.666666666666666
0.0	34.0	21.0	45.0	0.4666666666666667	26.333333333333332	7.0	15.0
0.0	58.0	37.0	49.0	0.7551020408163265	35.666666666666664	12.333333333333334	16.333333333333332
0.0	76.0	49.0	30.0	1.6333333333333333	35.333333333333336	16.333333333333332	10.0
0.0	39.0	24.0	51.0	0.47058823529411764	30.0	8.0	17.0
0.0	40.0	25.0	55.0	0.45454545454545453	31.666666666666668	8.333333333333334	18.333333333333332
0.0	35.0	21.0	44.0	0.4772727272727273	26.333333333333332	7.0	14.666666666666666
0.0	85.0	53.0	36.0	1.4722222222222223	40.333333333333336	17.666666666666668	12.0
0.0	58.0	34.0	60.0	0.5666666666666667	39.333333333333336	11.333333333333334	20.0
0.0	21.0	14.0	26.0	0.5384615384615384	15.666666666666666	4.666666666666667	8.666666666666666
0.0	46.0	28.0	61.0	0.45901639344262296	35.666666666666664	9.333333333333334	20.333333333333332
0.0	12.0	7.0	41.0	0.17073170731707318	17.666666666666668	2.3333333333333335	13.666666666666666
0.0	31.0	21.0	31.0	0.6774193548387096	20.666666666666668	7.0	10.333333333333334
0.0	25.0	15.0	47.0	0.3191489361702128	24.0	5.0	15.666666666666666
0.0	52.0	33.0	50.0	0.66	34.0	11.0	16.666666666666668
0.0	27.0	17.0	51.0	0.3333333333333333	26.0	5.666666666666667	17.0
0.0	69.0	39.0	31.0	1.2580645161290323	33.333333333333336	13.0	10.333333333333334
0.0	52.0	30.0	47.0	0.6382978723404256	33.0	10.0	15.666666666666666
0.0	67.0	40.0	41.0	0.975609756097561	36.0	13.333333333333334	13.666666666666666
0.0	55.0	34.0	47.0	0.723404255319149	34.0	11.333333333333334	15.666666666666666
0.0	68.0	43.0	51.0	0.8431372549019608	39.666666666666664	14.333333333333334	17.0
0.0	44.0	26.0	62.0	0.41935483870967744	35.333333333333336	8.666666666666666	20.666666666666668
0.0	38.0	25.0	44.0	0.5681818181818182	27.333333333333332	8.333333333333334	14.666666666666666
0.0	50.0	31.0	54.0	0.5740740740740741	34.666666666666664	10.333333333333334	18.0
0.0	38.0	24.0	37.0	0.6486486486486487	25.0	8.0	12.333333333333334
0.0	52.0	30.0	41.0	0.7317073170731707	31.0	10.0	13.666666666666666
0.0	43.0	27.0	53.0	0.5094339622641509	32.0	9.0	17.666666666666668
0.0	33.0	20.0	47.0	0.425531914893617	26.666666666666668	6.666666666666667	15.666666666666666
0.0	70.0	43.0	43.0	1.0	37.666666666666664	14.333333333333334	14.333333333333334
0.0	30.0	20.0	45.0	0.4444444444444444	25.0	6.666666666666667	15.0
0.0	18.0	11.0	52.0	0.21153846153846154	23.333333333333332	3.6666666666666665	17.333333333333332
0.0	48.0	29.0	61.0	0.47540983606557374	36.333333333333336	9.666666666666666	20.333333333333332
0.0	47.0	29.0	38.0	0.7631578947368421	28.333333333333332	9.666666666666666	12.666666666666666
0.0	47.0	29.0	44.0	0.6590909090909091	30.333333333333332	9.666666666666666	14.666666666666666
0.0	19.0	13.0	36.0	0.3611111111111111	18.333333333333332	4.333333333333333	12.0
0.0	29.0	17.0	55.0	0.3090909090909091	28.0	5.666666666666667	18.333333333333332
0.0	36.0	23.0	63.0	0.36507936507936506	33.0	7.666666666666667	21.0
0.0	20.0	12.0	53.0	0.22641509433962265	24.333333333333332	4.0	17.666666666666668
0.0	49.0	29.0	39.0	0.7435897435897436	29.333333333333332	9.666666666666666	13.0
0.0	49.0	29.0	53.0	0.5471698113207547	34.0	9.666666666666666	17.666666666666668
0.0	49.0	29.0	56.0	0.5178571428571429	35.0	9.666666666666666	18.666666666666668
0.0	45.0	29.0	30.0	0.9666666666666667	25.0	9.666666666666666	10.0
0.0	53.0	34.0	28.0	1.2142857142857142	27.0	11.333333333333334	9.333333333333334
0.0	15.0	9.0	53.0	0.16981132075471697	22.666666666666668	3.0	17.666666666666668
0.0	56.0	34.0	42.0	0.8095238095238095	32.666666666666664	11.333333333333334	14.0
0.0	53.0	32.0	50.0	0.64	34.333333333333336	10.666666666666666	16.666666666666668
0.0	63.0	37.0	64.0	0.578125	42.333333333333336	12.333333333333334	21.333333333333332
0.0	36.0	22.0	35.0	0.6285714285714286	23.666666666666668	7.333333333333333	11.666666666666666
0.0	66.0	40.0	46.0	0.8695652173913043	37.333333333333336	13.333333333333334	15.333333333333334
0.0	41.0	25.0	36.0	0.6944444444444444	25.666666666666668	8.333333333333334	12.0
0.0	43.0	26.0	41.0	0.6341463414634146	28.0	8.666666666666666	13.666666666666666
0.0	22.0	15.0	43.0	0.3488372093023256	21.666666666666668	5.0	14.333333333333334
0.0	45.0	25.0	56.0	0.44642857142857145	33.666666666666664	8.333333333333334	18.666666666666668
0.0	52.0	34.0	30.0	1.1333333333333333	27.333333333333332	11.333333333333334	10.0
0.0	51.0	31.0	32.0	0.96875	27.666666666666668	10.333333333333334	10.666666666666666
0.0	54.0	31.0	43.0	0.7209302325581395	32.333333333333336	10.333333333333334	14.333333333333334
0.0	78.0	50.0	33.0	1.5151515151515151	37.0	16.666666666666668	11.0
0.0	69.0	43.0	43.0	1.0	37.333333333333336	14.333333333333334	14.333333333333334
0.0	46.0	28.0	55.0	0.509090909090909	33.666666666666664	9.333333333333334	18.333333333333332
0.0	26.0	17.0	55.0	0.3090909090909091	27.0	5.666666666666667	18.333333333333332
0.0	61.0	39.0	46.0	0.8478260869565217	35.666666666666664	13.0	15.333333333333334
0.0	36.0	23.0	44.0	0.5227272727272727	26.666666666666668	7.666666666666667	14.666666666666666
0.0	7.0	5.0	32.0	0.15625	13.0	1.6666666666666667	10.666666666666666
0.0	30.0	20.0	55.0	0.36363636363636365	28.333333333333332	6.666666666666667	18.333333333333332
0.0	23.0	15.0	48.0	0.3125	23.666666666666668	5.0	16.0
0.0	54.0	33.0	64.0	0.515625	39.333333333333336	11.0	21.333333333333332
0.0	88.0	53.0	52.0	1.0192307692307692	46.666666666666664	17.666666666666668	17.333333333333332
0.0	47.0	26.0	62.0	0.41935483870967744	36.333333333333336	8.666666666666666	20.666666666666668
0.0	99.0	59.0	48.0	1.2291666666666667	49.0	19.666666666666668	16.0
0.0	62.0	37.0	46.0	0.8043478260869565	36.0	12.333333333333334	15.333333333333334
0.0	60.0	33.0	52.0	0.6346153846153846	37.333333333333336	11.0	17.333333333333332
0.0	43.0	27.0	40.0	0.675	27.666666666666668	9.0	13.333333333333334
0.0	65.0	39.0	58.0	0.6724137931034483	41.0	13.0	19.333333333333332
0.0	47.0	30.0	41.0	0.7317073170731707	29.333333333333332	10.0	13.666666666666666
0.0	39.0	23.0	59.0	0.3898305084745763	32.666666666666664	7.666666666666667	19.666666666666668
0.0	21.0	13.0	43.0	0.3023255813953488	21.333333333333332	4.333333333333333	14.333333333333334
0.0	61.0	35.0	38.0	0.9210526315789473	33.0	11.666666666666666	12.666666666666666
0.0	51.0	33.0	53.0	0.6226415094339622	34.666666666666664	11.0	17.666666666666668
0.0	55.0	35.0	45.0	0.7777777777777778	33.333333333333336	11.666666666666666	15.0
0.0	36.0	23.0	42.0	0.5476190476190477	26.0	7.666666666666667	14.0
0.0	20.0	13.0	52.0	0.25	24.0	4.333333333333333	17.333333333333332
0.0	24.0	14.0	67.0	0.208955223880597	30.333333333333332	4.666666666666667	22.333333333333332
0.0	19.0	13.0	37.0	0.35135135135135137	18.666666666666668	4.333333333333333	12.333333333333334
0.0	40.0	25.0	45.0	0.5555555555555556	28.333333333333332	8.333333333333334	15.0
0.0	23.0	15.0	34.0	0.4411764705882353	19.0	5.0	11.333333333333334
0.0	33.0	21.0	33.0	0.6363636363636364	22.0	7.0	11.0
0.0	48.0	31.0	35.0	0.8857142857142857	27.666666666666668	10.333333333333334	11.666666666666666
0.0	24.0	15.0	62.0	0.24193548387096775	28.666666666666668	5.0	20.666666666666668
0.0	42.0	27.0	39.0	0.6923076923076923	27.0	9.0	13.0
0.0	58.0	33.0	46.0	0.717391304347826	34.666666666666664	11.0	15.333333333333334
0.0	26.0	17.0	48.0	0.3541666666666667	24.666666666666668	5.666666666666667	16.0
0.0	50.0	30.0	51.0	0.5882352941176471	33.666666666666664	10.0	17.0
0.0	49.0	28.0	62.0	0.45161290322580644	37.0	9.333333333333334	20.666666666666668
0.0	41.0	26.0	48.0	0.5416666666666666	29.666666666666668	8.666666666666666	16.0
0.0	33.0	21.0	58.0	0.3620689655172414	30.333333333333332	7.0	19.333333333333332
0.0	24.0	15.0	50.0	0.3	24.666666666666668	5.0	16.666666666666668
0.0	51.0	31.0	61.0	0.5081967213114754	37.333333333333336	10.333333333333334	20.333333333333332
0.0	29.0	18.0	46.0	0.391304347826087	25.0	6.0	15.333333333333334
0.0	25.0	17.0	44.0	0.38636363636363635	23.0	5.666666666666667	14.666666666666666
0.0	56.0	35.0	49.0	0.7142857142857143	35.0	11.666666666666666	16.333333333333332
0.0	27.0	18.0	37.0	0.4864864864864865	21.333333333333332	6.0	12.333333333333334
0.0	95.0	56.0	40.0	1.4	45.0	18.666666666666668	13.333333333333334
0.0	35.0	23.0	44.0	0.5227272727272727	26.333333333333332	7.666666666666667	14.666666666666666
0.0	28.0	19.0	51.0	0.37254901960784315	26.333333333333332	6.333333333333333	17.0
0.0	74.0	48.0	23.0	2.0869565217391304	32.333333333333336	16.0	7.666666666666667
0.0	49.0	30.0	50.0	0.6	33.0	10.0	16.666666666666668
0.0	34.0	21.0	45.0	0.4666666666666667	26.333333333333332	7.0	15.0
0.0	47.0	30.0	53.0	0.5660377358490566	33.333333333333336	10.0	17.666666666666668
0.0	30.0	19.0	56.0	0.3392857142857143	28.666666666666668	6.333333333333333	18.666666666666668
0.0	78.0	51.0	40.0	1.275	39.333333333333336	17.0	13.333333333333334
0.0	21.0	13.0	35.0	0.37142857142857144	18.666666666666668	4.333333333333333	11.666666666666666
0.0	66.0	39.0	55.0	0.7090909090909091	40.333333333333336	13.0	18.333333333333332
0.0	24.0	16.0	39.0	0.41025641025641024	21.0	5.333333333333333	13.0
0.0	65.0	41.0	49.0	0.8367346938775511	38.0	13.666666666666666	16.333333333333332
0.0	50.0	28.0	72.0	0.3888888888888889	40.666666666666664	9.333333333333334	24.0
0.0	32.0	21.0	42.0	0.5	24.666666666666668	7.0	14.0
0.0	53.0	30.0	48.0	0.625	33.666666666666664	10.0	16.0
0.0	58.0	37.0	37.0	1.0	31.666666666666668	12.333333333333334	12.333333333333334
0.0	32.0	20.0	50.0	0.4	27.333333333333332	6.666666666666667	16.666666666666668
0.0	107.0	62.0	45.0	1.3777777777777778	50.666666666666664	20.666666666666668	15.0
0.0	21.0	13.0	46.0	0.2826086956521739	22.333333333333332	4.333333333333333	15.333333333333334
0.0	32.0	21.0	34.0	0.6176470588235294	22.0	7.0	11.333333333333334
0.0	60.0	39.0	41.0	0.9512195121951219	33.666666666666664	13.0	13.666666666666666
0.0	43.0	27.0	45.0	0.6	29.333333333333332	9.0	15.0
0.0	12.0	7.0	46.0	0.15217391304347827	19.333333333333332	2.3333333333333335	15.333333333333334
0.0	40.0	26.0	21.0	1.2380952380952381	20.333333333333332	8.666666666666666	7.0
0.0	63.0	39.0	51.0	0.7647058823529411	38.0	13.0	17.0
0.0	7.0	5.0	50.0	0.1	19.0	1.6666666666666667	16.666666666666668
0.0	33.0	21.0	60.0	0.35	31.0	7.0	20.0
0.0	40.0	26.0	45.0	0.5777777777777777	28.333333333333332	8.666666666666666	15.0
0.0	19.0	13.0	21.0	0.6190476190476191	13.333333333333334	4.333333333333333	7.0
0.0	26.0	16.0	42.0	0.38095238095238093	22.666666666666668	5.333333333333333	14.0
0.0	29.0	17.0	55.0	0.3090909090909091	28.0	5.666666666666667	18.333333333333332
0.0	65.0	40.0	45.0	0.8888888888888888	36.666666666666664	13.333333333333334	15.0
0.0	65.0	41.0	44.0	0.9318181818181818	36.333333333333336	13.666666666666666	14.666666666666666
0.0	71.0	43.0	50.0	0.86	40.333333333333336	14.333333333333334	16.666666666666668
0.0	64.0	37.0	48.0	0.7708333333333334	37.333333333333336	12.333333333333334	16.0
0.0	55.0	35.0	49.0	0.7142857142857143	34.666666666666664	11.666666666666666	16.333333333333332
0.0	56.0	33.0	43.0	0.7674418604651163	33.0	11.0	14.333333333333334
0.0	37.0	23.0	72.0	0.3194444444444444	36.333333333333336	7.666666666666667	24.0
0.0	76.0	47.0	36.0	1.3055555555555556	37.333333333333336	15.666666666666666	12.0
0.0	51.0	33.0	36.0	0.9166666666666666	29.0	11.0	12.0
0.0	73.0	44.0	47.0	0.9361702127659575	40.0	14.666666666666666	15.666666666666666
0.0	45.0	27.0	46.0	0.5869565217391305	30.333333333333332	9.0	15.333333333333334
0.0	31.0	21.0	66.0	0.3181818181818182	32.333333333333336	7.0	22.0
0.0	34.0	22.0	58.0	0.3793103448275862	30.666666666666668	7.333333333333333	19.333333333333332
0.0	50.0	31.0	42.0	0.7380952380952381	30.666666666666668	10.333333333333334	14.0
0.0	55.0	35.0	46.0	0.7608695652173914	33.666666666666664	11.666666666666666	15.333333333333334
0.0	16.0	10.0	48.0	0.20833333333333334	21.333333333333332	3.3333333333333335	16.0
0.0	15.0	10.0	38.0	0.2631578947368421	17.666666666666668	3.3333333333333335	12.666666666666666
0.0	26.0	17.0	49.0	0.3469387755102041	25.0	5.666666666666667	16.333333333333332
0.0	39.0	23.0	49.0	0.46938775510204084	29.333333333333332	7.666666666666667	16.333333333333332
0.0	62.0	39.0	56.0	0.6964285714285714	39.333333333333336	13.0	18.666666666666668
0.0	48.0	29.0	38.0	0.7631578947368421	28.666666666666668	9.666666666666666	12.666666666666666
0.0	37.0	24.0	54.0	0.4444444444444444	30.333333333333332	8.0	18.0
0.0	43.0	25.0	50.0	0.5	31.0	8.333333333333334	16.666666666666668
0.0	80.0	46.0	52.0	0.8846153846153846	44.0	15.333333333333334	17.333333333333332
0.0	53.0	32.0	55.0	0.5818181818181818	36.0	10.666666666666666	18.333333333333332
0.0	71.0	43.0	60.0	0.7166666666666667	43.666666666666664	14.333333333333334	20.0
0.0	26.0	17.0	69.0	0.2463768115942029	31.666666666666668	5.666666666666667	23.0
0.0	45.0	28.0	38.0	0.7368421052631579	27.666666666666668	9.333333333333334	12.666666666666666
0.0	34.0	21.0	49.0	0.42857142857142855	27.666666666666668	7.0	16.333333333333332
0.0	70.0	43.0	40.0	1.075	36.666666666666664	14.333333333333334	13.333333333333334
0.0	106.0	62.0	49.0	1.2653061224489797	51.666666666666664	20.666666666666668	16.333333333333332
0.0	22.0	15.0	36.0	0.4166666666666667	19.333333333333332	5.0	12.0
0.0	35.0	22.0	45.0	0.4888888888888889	26.666666666666668	7.333333333333333	15.0
0.0	55.0	33.0	34.0	0.9705882352941176	29.666666666666668	11.0	11.333333333333334
0.0	84.0	53.0	43.0	1.2325581395348837	42.333333333333336	17.666666666666668	14.333333333333334
0.0	56.0	35.0	21.0	1.6666666666666667	25.666666666666668	11.666666666666666	7.0
0.0	44.0	27.0	51.0	0.5294117647058824	31.666666666666668	9.0	17.0
0.0	53.0	33.0	37.0	0.8918918918918919	30.0	11.0	12.333333333333334
0.0	45.0	29.0	64.0	0.453125	36.333333333333336	9.666666666666666	21.333333333333332
0.0	38.0	25.0	45.0	0.5555555555555556	27.666666666666668	8.333333333333334	15.0
0.0	26.0	16.0	33.0	0.48484848484848486	19.666666666666668	5.333333333333333	11.0
0.0	65.0	41.0	47.0	0.8723404255319149	37.333333333333336	13.666666666666666	15.666666666666666
0.0	43.0	26.0	34.0	0.7647058823529411	25.666666666666668	8.666666666666666	11.333333333333334
0.0	31.0	18.0	48.0	0.375	26.333333333333332	6.0	16.0
0.0	37.0	25.0	70.0	0.35714285714285715	35.666666666666664	8.333333333333334	23.333333333333332
0.0	32.0	21.0	36.0	0.5833333333333334	22.666666666666668	7.0	12.0
0.0	29.0	19.0	36.0	0.5277777777777778	21.666666666666668	6.333333333333333	12.0
0.0	27.0	18.0	43.0	0.4186046511627907	23.333333333333332	6.0	14.333333333333334
0.0	19.0	13.0	30.0	0.43333333333333335	16.333333333333332	4.333333333333333	10.0
0.0	36.0	23.0	46.0	0.5	27.333333333333332	7.666666666666667	15.333333333333334
0.0	38.0	23.0	58.0	0.39655172413793105	32.0	7.666666666666667	19.333333333333332
0.0	73.0	43.0	42.0	1.0238095238095237	38.333333333333336	14.333333333333334	14.0
0.0	75.0	42.0	45.0	0.9333333333333333	40.0	14.0	15.0
0.0	72.0	43.0	37.0	1.162162162162162	36.333333333333336	14.333333333333334	12.333333333333334
0.0	30.0	19.0	40.0	0.475	23.333333333333332	6.333333333333333	13.333333333333334
0.0	62.0	41.0	48.0	0.8541666666666666	36.666666666666664	13.666666666666666	16.0
0.0	61.0	39.0	42.0	0.9285714285714286	34.333333333333336	13.0	14.0
0.0	57.0	37.0	41.0	0.9024390243902439	32.666666666666664	12.333333333333334	13.666666666666666
0.0	47.0	29.0	48.0	0.6041666666666666	31.666666666666668	9.666666666666666	16.0
0.0	69.0	42.0	51.0	0.8235294117647058	40.0	14.0	17.0
0.0	49.0	29.0	35.0	0.8285714285714286	28.0	9.666666666666666	11.666666666666666
0.0	84.0	46.0	50.0	0.92	44.666666666666664	15.333333333333334	16.666666666666668
0.0	47.0	31.0	52.0	0.5961538461538461	33.0	10.333333333333334	17.333333333333332
0.0	41.0	25.0	53.0	0.4716981132075472	31.333333333333332	8.333333333333334	17.666666666666668
0.0	33.0	21.0	49.0	0.42857142857142855	27.333333333333332	7.0	16.333333333333332
0.0	33.0	21.0	56.0	0.375	29.666666666666668	7.0	18.666666666666668
0.0	34.0	19.0	44.0	0.4318181818181818	26.0	6.333333333333333	14.666666666666666
0.0	24.0	14.0	48.0	0.2916666666666667	24.0	4.666666666666667	16.0
0.0	32.0	21.0	43.0	0.4883720930232558	25.0	7.0	14.333333333333334
0.0	47.0	29.0	46.0	0.6304347826086957	31.0	9.666666666666666	15.333333333333334
0.0	23.0	15.0	42.0	0.35714285714285715	21.666666666666668	5.0	14.0
0.0	43.0	26.0	59.0	0.4406779661016949	34.0	8.666666666666666	19.666666666666668
0.0	30.0	18.0	53.0	0.33962264150943394	27.666666666666668	6.0	17.666666666666668
0.0	39.0	25.0	39.0	0.6410256410256411	26.0	8.333333333333334	13.0
0.0	42.0	27.0	35.0	0.7714285714285715	25.666666666666668	9.0	11.666666666666666
0.0	31.0	21.0	54.0	0.3888888888888889	28.333333333333332	7.0	18.0
0.0	62.0	37.0	52.0	0.7115384615384616	38.0	12.333333333333334	17.333333333333332
0.0	82.0	47.0	47.0	1.0	43.0	15.666666666666666	15.666666666666666
0.0	56.0	34.0	67.0	0.5074626865671642	41.0	11.333333333333334	22.333333333333332
0.0	81.0	51.0	55.0	0.9272727272727272	45.333333333333336	17.0	18.333333333333332
